TIME,SUSCEPTIBLE,INFECTED,REMOVED
5.422460683727652,19899,54,47
5.436986231821852,19898,55,47
5.479785290910158,19898,54,48
5.506834211750091,19898,53,49
5.512280241214535,19897,54,49
5.563169420702944,19896,55,49
5.572337849180923,19895,56,49
5.58225243702908,19895,55,50
5.633766554339604,19894,56,50
5.646696224069722,19894,55,51
5.682410776994359,19894,54,52
5.7121057919447615,19893,55,52
5.7804058090681245,19893,54,53
5.7832787507802745,19892,55,53
5.786036415418915,19892,54,54
5.79800489773069,19891,55,54
5.826954001257535,19890,56,54
5.830011585752063,19890,55,55
5.869597404728406,19889,56,55
5.880328918457677,19888,57,55
5.885728694790949,19887,58,55
5.897982542651505,19887,57,56
5.912460711019988,19886,58,56
5.93433263429356,19885,59,56
5.9457011435446505,19885,58,57
5.974295281670881,19884,59,57
5.991713805932052,19883,60,57
6.008110511775956,19883,59,58
6.008597408067016,19882,60,58
6.019908733278103,19881,61,58
6.071135364634695,19881,60,59
6.082570579149669,19880,61,59
6.084189033476792,19879,62,59
6.101139040206266,19878,63,59
6.1067710131571635,19877,64,59
6.120060386773587,19876,65,59
6.1241873078156885,19875,66,59
6.124594155441323,19875,65,60
6.1259532164365,19875,64,61
6.135717475330498,19874,65,61
6.146034132289796,19874,64,62
6.146783487365112,19873,65,62
6.147485280918062,19872,66,62
6.169742494783726,19871,67,62
6.17392429500952,19871,66,63
6.196272144258829,19870,67,63
6.198233763597908,19869,68,63
6.2523439644220336,19869,67,64
6.276476866299759,19869,66,65
6.320944472878361,19868,67,65
6.333914566798365,19868,66,66
6.346715759180869,19867,67,66
6.3483606577389065,19867,66,67
6.3681188549617715,19867,65,68
6.37870643486341,19866,66,68
6.516678098621081,19865,67,68
6.524012199212776,19865,66,69
6.546029059574257,19864,67,69
6.548942225489787,19863,68,69
6.567871496425136,19862,69,69
6.627188300373917,19862,68,70
6.644743248266686,19861,69,70
6.677066280159606,19861,68,71
6.682387144350626,19861,67,72
6.706730417339704,19860,68,72
6.70981282857195,19859,69,72
6.715721790758902,19859,68,73
6.73012935279278,19858,69,73
6.80714532437857,19857,70,73
6.813034611734647,19857,69,74
6.820657592011337,19857,68,75
6.823895612694093,19857,67,76
6.844530463352698,19856,68,76
6.855343605769768,19856,67,77
6.863825322193935,19855,68,77
6.878002813657264,19855,67,78
6.881321035184993,19854,68,78
6.913464219567328,19854,67,79
6.937209675252862,19854,66,80
6.957430785384955,19854,65,81
6.971245313267681,19854,64,82
6.9767946144806325,19854,63,83
6.992151489352122,19853,64,83
7.01260673620645,19852,65,83
7.019109097192012,19851,66,83
7.034607816281057,19851,65,84
7.050802690008867,19850,66,84
7.0945684380921685,19850,65,85
7.112052903903338,19850,64,86
7.181329507908478,19849,65,86
7.208996529331236,19849,64,87
7.219969038474756,19849,63,88
7.221891570574699,19848,64,88
7.2664036972818336,19847,65,88
7.2761969951487036,19847,64,89
7.290446478547705,19846,65,89
7.300594583820708,19846,64,90
7.315613907399306,19846,63,91
7.324958331630799,19846,62,92
7.3305305466920165,19845,63,92
7.334290998812081,19844,64,92
7.34996937395033,19843,65,92
7.3545327682875845,19842,66,92
7.3945202431054184,19841,67,92
7.404103499935473,19841,66,93
7.408542804836817,19840,67,93
7.408576457303168,19839,68,93
7.429905498612071,19839,67,94
7.470687434620338,19838,68,94
7.49125172604935,19837,69,94
7.5020255012075685,19836,70,94
7.551703017529018,19835,71,94
7.552197998255686,19834,72,94
7.639226872173923,19834,71,95
7.6685226414687,19833,72,95
7.708739938710291,19832,73,95
7.715153412364168,19832,72,96
7.734099744749667,19831,73,96
7.75334395918161,19831,72,97
7.77807911621499,19831,71,98
7.780047067893381,19831,70,99
7.7903671104936345,19831,69,100
7.823304953178338,19830,70,100
7.861788140500906,19829,71,100
7.865166379997108,19828,72,100
7.868133233716282,19828,71,101
7.881774336167836,19827,72,101
7.8852347006871195,19826,73,101
7.910495207651731,19825,74,101
7.9809100466404,19825,73,102
7.995927222600335,19824,74,102
8.036636969189168,19823,75,102
8.042611984018246,19823,74,103
8.054707545956164,19823,73,104
8.069609888986509,19822,74,104
8.07100954005432,19822,73,105
8.112087906235447,19822,72,106
8.12050908037446,19821,73,106
8.145849093559747,19821,72,107
8.14689596409457,19821,71,108
8.160655397863875,19820,72,108
8.168087913129307,19819,73,108
8.182895519968845,19818,74,108
8.203918954270636,19817,75,108
8.255814649953047,19816,76,108
8.290500408971427,19815,77,108
8.303154646379769,19814,78,108
8.307759905176878,19813,79,108
8.320029603041187,19812,80,108
8.321087174260366,19812,79,109
8.324531317273392,19812,78,110
8.390767813527965,19812,77,111
8.39941816884453,19812,76,112
8.431952951289654,19812,75,113
8.433551264123361,19812,74,114
8.449952966421963,19811,75,114
8.464939635270653,19810,76,114
8.507479756655428,19810,75,115
8.58181145385667,19809,76,115
8.64316659496003,19809,75,116
8.652401888026915,19808,76,116
8.664273408944991,19807,77,116
8.675741814817489,19806,78,116
8.697114050217252,19805,79,116
8.741411649353353,19804,80,116
8.758151835733017,19803,81,116
8.768892131054605,19802,82,116
8.801236542817,19801,83,116
8.804999718492978,19800,84,116
8.879450137688885,19799,85,116
8.897925000271597,19799,84,117
8.914270635771373,19798,85,117
8.99115133974153,19797,86,117
8.994469340897249,19797,85,118
8.995972972052767,19796,86,118
9.008370649753598,19795,87,118
9.059239160648483,19795,86,119
9.063913139734353,19794,87,119
9.069206768027591,19793,88,119
9.09227650249953,19793,87,120
9.092437830143176,19792,88,120
9.14267670152525,19791,89,120
9.14815270471278,19790,90,120
9.178792049932925,19790,89,121
9.187753014186113,19790,88,122
9.198349580887776,19789,89,122
9.200503430991308,19789,88,123
9.201977431235594,19788,89,123
9.243178404392077,19787,90,123
9.250348995743789,19787,89,124
9.25260440453319,19786,90,124
9.29097779219345,19785,91,124
9.29252281650924,19784,92,124
9.297229324234516,19784,91,125
9.310588845877719,19783,92,125
9.31320598773005,19782,93,125
9.356501581445736,19781,94,125
9.363628537714158,19780,95,125
9.373995011069525,19779,96,125
9.3762790197169,19778,97,125
9.394141027205096,19778,96,126
9.428103549315331,19778,95,127
9.441122906787763,19777,96,127
9.444851991697064,19776,97,127
9.486836747519162,19776,96,128
9.488011791232475,19776,95,129
9.50901048086264,19775,96,129
9.511260109096133,19775,95,130
9.517979994957566,19774,96,130
9.51894896570966,19773,97,130
9.530655093632454,19772,98,130
9.532408274160488,19772,97,131
9.539344349558611,19772,96,132
9.552346532293425,19772,95,133
9.572998429622936,19771,96,133
9.574841628782188,19771,95,134
9.599131600372237,19770,96,134
9.607697687961487,19770,95,135
9.609571288652626,19769,96,135
9.625251398275726,19768,97,135
9.633400057425721,19767,98,135
9.634979803534131,19766,99,135
9.640048521583111,19765,100,135
9.652533017822602,19764,101,135
9.69991427496697,19763,102,135
9.729027739592427,19762,103,135
9.742324663396747,19762,102,136
9.778672502125715,19761,103,136
9.840967116642448,19760,104,136
9.86864940460286,19760,103,137
9.893987507208703,19759,104,137
9.90409098501464,19758,105,137
9.92453830216006,19757,106,137
9.950943869647977,19756,107,137
9.96858462584817,19756,106,138
10.004586621992608,19756,105,139
10.012534184113168,19755,106,139
10.064082227905821,19754,107,139
10.06897184866616,19754,106,140
10.07640391091537,19753,107,140
10.07759352174946,19752,108,140
10.078801571823838,19751,109,140
10.171433525032722,19751,108,141
10.181446658128534,19750,109,141
10.201061648457815,19749,110,141
10.202643365397748,19748,111,141
10.210159974728025,19748,110,142
10.228057627498279,19747,111,142
10.233114821627987,19747,110,143
10.236887152137868,19746,111,143
10.23921913421801,19745,112,143
10.254894404045192,19744,113,143
10.265231672421514,19743,114,143
10.283570508658084,19743,113,144
10.310185316733296,19743,112,145
10.317087530266459,19742,113,145
10.337791867186192,19742,112,146
10.348860606264994,19741,113,146
10.354050166463399,19740,114,146
10.360698830351446,19739,115,146
10.364060638228962,19738,116,146
10.371898419593938,19737,117,146
10.391431909609397,19736,118,146
10.392202407427805,19735,119,146
10.427242427142689,19734,120,146
10.43992238721023,19733,121,146
10.44151169093475,19732,122,146
10.452310722054868,19732,121,147
10.46110808633631,19732,120,148
10.481662669217549,19731,121,148
10.481964638064143,19731,120,149
10.500945949145898,19730,121,149
10.510448367030612,19730,120,150
10.536467752100071,19729,121,150
10.554150175474524,19728,122,150
10.56136224418993,19727,123,150
10.563851783324433,19726,124,150
10.579696400141701,19726,123,151
10.647186939391817,19725,124,151
10.647805616222918,19725,123,152
10.651816955701529,19724,124,152
10.68206050603153,19724,123,153
10.695119489637412,19723,124,153
10.6982920408579,19722,125,153
10.714234857776006,19721,126,153
10.732158132796055,19721,125,154
10.74113614042576,19720,126,154
10.746461623885647,19719,127,154
10.767018464691617,19719,126,155
10.77412539523805,19718,127,155
10.782445594564324,19717,128,155
10.782616788901981,19716,129,155
10.786091517478665,19716,128,156
10.815469717304957,19716,127,157
10.824902696428683,19715,128,157
10.8340043472767,19715,127,158
10.835756007769964,19714,128,158
10.883205203117814,19713,129,158
10.886269178224367,19712,130,158
10.887739220698345,19712,129,159
10.902035972818695,19712,128,160
10.910315432656006,19712,127,161
10.941153851734592,19711,128,161
10.942589839572909,19710,129,161
10.943879675220085,19709,130,161
10.968758438471049,19708,131,161
10.96890574488205,19707,132,161
10.970766813318912,19707,131,162
10.979655293591007,19707,130,163
10.985774362666874,19706,131,163
11.004934458781209,19705,132,163
11.051131156809921,19705,131,164
11.073702552655957,19704,132,164
11.074299672768898,19704,131,165
11.102321363857309,19704,130,166
11.103664484258076,19703,131,166
11.104177937473459,19702,132,166
11.138122574233485,19701,133,166
11.150172571270362,19700,134,166
11.167487049604873,19699,135,166
11.187055700286498,19698,136,166
11.203042798402013,19698,135,167
11.204211653318488,19698,134,168
11.221628436054251,19697,135,168
11.22947042088769,19696,136,168
11.245262703034046,19695,137,168
11.24874887288774,19695,136,169
11.271795214272018,19694,137,169
11.274109243153836,19693,138,169
11.274487431136572,19692,139,169
11.283659753952577,19692,138,170
11.285278475909092,19692,137,171
11.305926548912653,19692,136,172
11.313211917816586,19691,137,172
11.31525322790384,19690,138,172
11.331910261629158,19689,139,172
11.344123059226572,19688,140,172
11.374563972289206,19688,139,173
11.401484610649579,19688,138,174
11.403212472517218,19688,137,175
11.423451265439928,19687,138,175
11.436157003848434,19686,139,175
11.456237288721164,19685,140,175
11.472121245155527,19685,139,176
11.485814311512899,19685,138,177
11.491298838502276,19685,137,178
11.493762877968067,19684,138,178
11.502412289772467,19683,139,178
11.503861080847871,19682,140,178
11.518059083687266,19681,141,178
11.568735615735546,19681,140,179
11.575260219778214,19680,141,179
11.576998804877748,19680,140,180
11.580570877720575,19680,139,181
11.60401468429857,19680,138,182
11.613771756976258,19679,139,182
11.622985272556058,19679,138,183
11.632589312410712,19679,137,184
11.636189707667171,19678,138,184
11.648304801120942,19678,137,185
11.658238328766885,19678,136,186
11.674539950709452,19678,135,187
11.693421576713357,19677,136,187
11.699735704811337,19677,135,188
11.700494218182067,19677,134,189
11.701417548680162,19677,133,190
11.702473201566294,19676,134,190
11.712786489218376,19675,135,190
11.720778165057983,19675,134,191
11.739134426243785,19675,133,192
11.753202429645317,19674,134,192
11.776168970186054,19673,135,192
11.816834826401548,19672,136,192
11.817042726931728,19671,137,192
11.821081464821473,19670,138,192
11.825213563188383,19670,137,193
11.851096564431506,19669,138,193
11.855222294760024,19668,139,193
11.873195637558322,19668,138,194
11.895668962057352,19667,139,194
11.8988071962337,19667,138,195
11.92084241088596,19667,137,196
11.936801665570641,19666,138,196
11.980190345264292,19665,139,196
11.984852927149184,19664,140,196
11.986887642956082,19664,139,197
12.015632053483452,19664,138,198
12.020684274639038,19664,137,199
12.02136818650339,19664,136,200
12.021514873503772,19663,137,200
12.030933896101402,19663,136,201
12.03679719735476,19662,137,201
12.044855027654847,19662,136,202
12.06164740397025,19662,135,203
12.063790612855412,19661,136,203
12.106171897643133,19661,135,204
12.109410815664706,19660,136,204
12.120351935097657,19659,137,204
12.12273586227148,19658,138,204
12.133126618027042,19657,139,204
12.135534448284336,19657,138,205
12.175713667259856,19656,139,205
12.196486365956778,19655,140,205
12.211730195410688,19654,141,205
12.222012472241548,19653,142,205
12.222139362927015,19653,141,206
12.22469472211956,19653,140,207
12.250607987890985,19652,141,207
12.251716703762481,19651,142,207
12.292832785843725,19650,143,207
12.299082051321944,19650,142,208
12.318886887698277,19650,141,209
12.341497679736335,19649,142,209
12.350783919353052,19648,143,209
12.35949742655253,19647,144,209
12.36743312037603,19647,143,210
12.380843623137691,19647,142,211
12.4110360558693,19646,143,211
12.430734921439841,19646,142,212
12.432931077539408,19645,143,212
12.445210352821109,19644,144,212
12.463662411954951,19644,143,213
12.473157432800056,19643,144,213
12.476687418575322,19643,143,214
12.47861444362909,19642,144,214
12.486406394017962,19641,145,214
12.509918652899419,19640,146,214
12.513814086694357,19640,145,215
12.518663201370192,19640,144,216
12.520772950813923,19640,143,217
12.52714007192623,19640,142,218
12.539526813343812,19639,143,218
12.544446886097429,19638,144,218
12.544472597823525,19638,143,219
12.545139035815591,19637,144,219
12.553000647466776,19636,145,219
12.554024275631583,19635,146,219
12.557596183600813,19634,147,219
12.560263006911645,19633,148,219
12.580849024007444,19633,147,220
12.610357200361204,19632,148,220
12.61684451626302,19632,147,221
12.65542009361174,19632,146,222
12.671141548387705,19632,145,223
12.674709729024444,19632,144,224
12.68446613772726,19631,145,224
12.68498501742154,19630,146,224
12.69032469577909,19630,145,225
12.695012470096819,19630,144,226
12.706959129309011,19630,143,227
12.72421283419024,19630,142,228
12.734034898426653,19630,141,229
12.735949215890235,19629,142,229
12.758980630000407,19629,141,230
12.761826365401413,19629,140,231
12.761885843527349,19628,141,231
12.765514678523132,19627,142,231
12.772866806218861,19627,141,232
12.80420309344987,19626,142,232
12.818782312172416,19626,141,233
12.825806557110141,19625,142,233
12.829579830636682,19624,143,233
12.852031535828644,19624,142,234
12.859938539421112,19624,141,235
12.873176797799834,19623,142,235
12.887255311001457,19622,143,235
12.900978188441115,19621,144,235
12.913975883791002,19620,145,235
12.915241904640968,19619,146,235
12.959109482849762,19618,147,235
12.977576865263687,19618,146,236
12.987701044056688,19617,147,236
12.998884804062936,19617,146,237
12.999622590085867,19616,147,237
13.00456264779976,19616,146,238
13.007047869432899,19616,145,239
13.015890752697242,19615,146,239
13.031319919360497,19614,147,239
13.043413318793622,19613,148,239
13.049913408117623,19613,147,240
13.056179038625944,19612,148,240
13.064685039495568,19611,149,240
13.066338759006918,19610,150,240
13.069212418914017,19610,149,241
13.07073481336982,19610,148,242
13.071085510281858,19609,149,242
13.072989812721772,19608,150,242
13.0739254133957,19607,151,242
13.093064420910213,19606,152,242
13.112378125100683,19606,151,243
13.114921464475817,19605,152,243
13.11717333209674,19604,153,243
13.129029373323847,19603,154,243
13.132465176735138,19602,155,243
13.138243432464742,19601,156,243
13.160519268507036,19600,157,243
13.165099983626831,19600,156,244
13.184238164525878,19599,157,244
13.187726985192189,19599,156,245
13.192303900292105,19599,155,246
13.193204983002637,19599,154,247
13.20124041213304,19598,155,247
13.21268725645577,19597,156,247
13.212715851476851,19597,155,248
13.247678059948209,19596,156,248
13.250323855118253,19596,155,249
13.263740010969617,19596,154,250
13.278052960175147,19596,153,251
13.29022510288437,19596,152,252
13.302075197610023,19596,151,253
13.307376679564218,19596,150,254
13.311221836218524,19596,149,255
13.320255655290396,19595,150,255
13.331469511358353,19595,149,256
13.332579770735949,19595,148,257
13.35528240833572,19595,147,258
13.366062525828932,19594,148,258
13.380982261721762,19594,147,259
13.384167453764062,19593,148,259
13.38571398864343,19592,149,259
13.387377995065183,19592,148,260
13.389598935968902,19591,149,260
13.403176319399162,19591,148,261
13.405641951862078,19591,147,262
13.413303237195558,19591,146,263
13.416482608807557,19591,145,264
13.479053517019437,19590,146,264
13.480751728716738,19589,147,264
13.490736747077506,19588,148,264
13.549412512387319,19587,149,264
13.555291916699115,19587,148,265
13.557215460385253,19586,149,265
13.558865706187797,19585,150,265
13.564626480909828,19584,151,265
13.567927242850873,19583,152,265
13.59313051242489,19583,151,266
13.59781794827299,19582,152,266
13.601010593397369,19581,153,266
13.61872690090317,19580,154,266
13.619495563919678,19579,155,266
13.620109204235845,19578,156,266
13.632034937379021,19578,155,267
13.63279105185043,19577,156,267
13.66163833688466,19576,157,267
13.669230173383252,19575,158,267
13.690555136470957,19575,157,268
13.702280462635755,19574,158,268
13.707239108234754,19574,157,269
13.708461521898624,19574,156,270
13.709225152367527,19573,157,270
13.713476661969805,19572,158,270
13.723481897561493,19571,159,270
13.724620734938783,19571,158,271
13.735100328573314,19570,159,271
13.736296141073602,19569,160,271
13.784204376294795,19568,161,271
13.788808356798613,19568,160,272
13.789952972707725,19567,161,272
13.804527216121002,19566,162,272
13.828801389241914,19565,163,272
13.835441492100863,19565,162,273
13.848316389518798,19564,163,273
13.867288551902917,19563,164,273
13.87619819900462,19562,165,273
13.878501843597537,19561,166,273
13.883224012145783,19561,165,274
13.900762669244694,19561,164,275
13.922852978692308,19560,165,275
13.926268621194248,19560,164,276
13.936812455595845,19559,165,276
13.948374718178899,19558,166,276
13.952549846810589,19558,165,277
13.953921350012207,19558,164,278
13.955063834361935,19557,165,278
13.974171464121397,19556,166,278
13.983836635464584,19556,165,279
13.986659425773164,19555,166,279
13.989659576058491,19554,167,279
14.029450360097458,19553,168,279
14.032185737327575,19552,169,279
14.048950833086097,19551,170,279
14.049708820465058,19550,171,279
14.053044504500821,19550,170,280
14.068898322282813,19549,171,280
14.081955373577387,19548,172,280
14.083884241344736,19547,173,280
14.092281662194063,19546,174,280
14.092541796202369,19545,175,280
14.098678860583668,19545,174,281
14.129109468343913,19544,175,281
14.142526631732649,19543,176,281
14.143714197238793,19542,177,281
14.145115244811155,19541,178,281
14.167387570414826,19540,179,281
14.18901823197932,19539,180,281
14.195834618841237,19538,181,281
14.20053558090625,19537,182,281
14.221883545312995,19537,181,282
14.227269880024947,19536,182,282
14.231943856296429,19535,183,282
14.232251887746306,19535,182,283
14.238710171591741,19535,181,284
14.248232744174965,19534,182,284
14.261155493296734,19533,183,284
14.264897618109929,19533,182,285
14.276561434008874,19532,183,285
14.295687630248635,19532,182,286
14.29585693823937,19532,181,287
14.296484290255137,19532,180,288
14.302007544638869,19531,181,288
14.311629847587232,19531,180,289
14.313136227146574,19531,179,290
14.31486874342686,19531,178,291
14.317676730720141,19531,177,292
14.320298640442207,19530,178,292
14.33908670943953,19529,179,292
14.374772838304299,19529,178,293
14.376618560713814,19528,179,293
14.392738304469253,19527,180,293
14.402958133860754,19526,181,293
14.419140546164494,19526,180,294
14.429354019873896,19525,181,294
14.440358874379394,19524,182,294
14.442431482537309,19523,183,294
14.467481644984803,19523,182,295
14.47196380342478,19522,183,295
14.471966074682845,19521,184,295
14.498885161728332,19521,183,296
14.507896072580996,19520,184,296
14.520326826057104,19519,185,296
14.525127593733686,19518,186,296
14.56899825399832,19517,187,296
14.573666110070304,19516,188,296
14.57552892016535,19516,187,297
14.579268503925624,19515,188,297
14.583268595011369,19515,187,298
14.58663669573842,19514,188,298
14.592235491392623,19513,189,298
14.594324467465809,19513,188,299
14.599765810423563,19513,187,300
14.60067733789418,19513,186,301
14.606058041145682,19512,187,301
14.614527640354327,19512,186,302
14.634904180968165,19511,187,302
14.641275294221632,19510,188,302
14.645906790287814,19509,189,302
14.646791052333477,19508,190,302
14.6506098663772,19508,189,303
14.659208195695637,19508,188,304
14.661449435762465,19508,187,305
14.664804831536982,19507,188,305
14.6667273325613,19506,189,305
14.673262756076566,19506,188,306
14.685338614377176,19506,187,307
14.685943247007929,19506,186,308
14.694583873855995,19505,187,308
14.696407244857575,19505,186,309
14.713363096003018,19505,185,310
14.720093337213687,19505,184,311
14.720185527030253,19504,185,311
14.725864221620325,19503,186,311
14.75393842401713,19502,187,311
14.776955580859545,19501,188,311
14.794133788844421,19500,189,311
14.794854217121596,19499,190,311
14.797628150103131,19499,189,312
14.799992186983017,19499,188,313
14.801523185956686,19498,189,313
14.804550841217614,19498,188,314
14.80936877324416,19498,187,315
14.809882450829626,19498,186,316
14.820630722121786,19497,187,316
14.820873296181473,19497,186,317
14.830275102462943,19497,185,318
14.8308036018683,19497,184,319
14.837927971119367,19496,185,319
14.83970940863016,19496,184,320
14.847783213117369,19495,185,320
14.850642124146743,19494,186,320
14.868247555586748,19493,187,320
14.88017819745088,19493,186,321
14.882144405151523,19493,185,322
14.902735713721974,19492,186,322
14.923992178792702,19491,187,322
14.927781252131199,19491,186,323
14.932155414773394,19491,185,324
14.936413463565772,19491,184,325
14.944213247662878,19491,183,326
14.967851512957315,19491,182,327
14.992907117780318,19490,183,327
14.993100403351526,19489,184,327
14.995816751776553,19489,183,328
14.998764907830855,19488,184,328
15.025389972208082,19487,185,328
15.047246770374679,19487,184,329
15.058345713113644,19486,185,329
15.074128561029218,19485,186,329
15.086851256230876,19485,185,330
15.089365079060212,19485,184,331
15.094061019480236,19484,185,331
15.10803113665704,19483,186,331
15.108123398397181,19482,187,331
15.109958366033142,19481,188,331
15.119501238651356,19480,189,331
15.119775273262158,19479,190,331
15.120260607619247,19478,191,331
15.128472688294998,19478,190,332
15.142893270186589,19477,191,332
15.152130386750546,19476,192,332
15.157529084340773,19475,193,332
15.170224824970212,19474,194,332
15.194230009663801,19473,195,332
15.194850383727182,19472,196,332
15.202146719509244,19472,195,333
15.209220566099782,19471,196,333
15.21890003361624,19470,197,333
15.225716453717235,19470,196,334
15.243483045233239,19469,197,334
15.260122936969045,19468,198,334
15.260305306064945,19467,199,334
15.260649327096443,19466,200,334
15.268946541555138,19465,201,334
15.272994089335405,19465,200,335
15.275080966550172,19465,199,336
15.28206719700249,19465,198,337
15.314599262937655,19464,199,337
15.316654838687283,19463,200,337
15.328170556622629,19462,201,337
15.331295674822654,19461,202,337
15.337093958628712,19460,203,337
15.346335453459314,19460,202,338
15.34862502029421,19460,201,339
15.35545084575395,19460,200,340
15.3609729190309,19459,201,340
15.370206796897827,19458,202,340
15.37744314545192,19457,203,340
15.377553455534683,19457,202,341
15.389679162014902,19456,203,341
15.410133502450485,19455,204,341
15.418943171501049,19454,205,341
15.42009158370609,19453,206,341
15.432039996771527,19452,207,341
15.43574804288576,19452,206,342
15.43829572551376,19451,207,342
15.453597679969528,19450,208,342
15.453689396454992,19449,209,342
15.458801193335674,19448,210,342
15.466238728322448,19448,209,343
15.487748806815162,19447,210,343
15.488938486406797,19447,209,344
15.490409484593936,19447,208,345
15.504688740512133,19447,207,346
15.511206077365426,19447,206,347
15.52978990397935,19446,207,347
15.537728326807999,19445,208,347
15.538537891887456,19444,209,347
15.546477662538,19444,208,348
15.55804498306748,19444,207,349
15.583881832687453,19444,206,350
15.584012254074304,19443,207,350
15.602920680559768,19442,208,350
15.621612503883783,19441,209,350
15.62559924636329,19440,210,350
15.630774335485311,19439,211,350
15.642446290594263,19438,212,350
15.65145788398602,19437,213,350
15.664711094477678,19437,212,351
15.668990754507059,19436,213,351
15.669471970123025,19436,212,352
15.68353829757507,19436,211,353
15.686202473665185,19435,212,353
15.688971239908186,19435,211,354
15.690972671018265,19435,210,355
15.692681207032694,19434,211,355
15.694299821097404,19433,212,355
15.69536048431874,19432,213,355
15.712038325539144,19432,212,356
15.71304094904308,19432,211,357
15.715736847941915,19431,212,357
15.715832497969558,19430,213,357
15.71687595807142,19429,214,357
15.724346925174471,19428,215,357
15.730020594946586,19428,214,358
15.734017231915983,19428,213,359
15.736776639732417,19427,214,359
15.743012652779766,19427,213,360
15.750877276960926,19427,212,361
15.764111660620582,19426,213,361
15.768352335611814,19425,214,361
15.772653177111568,19424,215,361
15.774133976741352,19424,214,362
15.791721083463672,19424,213,363
15.80687289268731,19423,214,363
15.820573609336435,19422,215,363
15.822554648439375,19422,214,364
15.832288886954881,19422,213,365
15.836615895341309,19422,212,366
15.859728932767839,19421,213,366
15.86293476816798,19421,212,367
15.866925995782196,19420,213,367
15.86822471513491,19419,214,367
15.869358551756605,19418,215,367
15.878982540190487,19417,216,367
15.880958163876006,19416,217,367
15.915508895565077,19415,218,367
15.918384420315933,19415,217,368
15.922284903224543,19415,216,369
15.92229017945598,19415,215,370
15.932740330363412,19414,216,370
15.939497413644112,19413,217,370
15.948065563109973,19412,218,370
15.954538132727183,19412,217,371
15.95596230938857,19412,216,372
15.959595207045624,19411,217,372
15.959764680846249,19411,216,373
15.962463574474386,19411,215,374
15.97077822689116,19411,214,375
15.974565610623225,19410,215,375
15.977428852669078,19409,216,375
15.980431522165652,19409,215,376
15.988230067193715,19409,214,377
15.99546525081187,19408,215,377
16.00480175382909,19407,216,377
16.03577223085391,19406,217,377
16.0453619243572,19405,218,377
16.05941533172646,19404,219,377
16.06689359374627,19404,218,378
16.07460634912101,19403,219,378
16.075025819978904,19402,220,378
16.07839981427789,19401,221,378
16.09191606711417,19401,220,379
16.111155054535747,19400,221,379
16.11231777331336,19400,220,380
16.12133305969284,19399,221,380
16.12208441247576,19398,222,380
16.130542906779226,19398,221,381
16.13158757072832,19397,222,381
16.15394748178266,19397,221,382
16.15656718720746,19396,222,382
16.16247696821159,19395,223,382
16.165614892976738,19395,222,383
16.170108580728268,19395,221,384
16.1709983976316,19395,220,385
16.186877695943117,19394,221,385
16.189717799781736,19393,222,385
16.193585440858154,19392,223,385
16.195105312012,19392,222,386
16.197358884251162,19392,221,387
16.20728535774351,19391,222,387
16.213100840007712,19391,221,388
16.230614589527967,19390,222,388
16.231067309740496,19389,223,388
16.232141634058866,19388,224,388
16.250316591164186,19387,225,388
16.253215353143705,19387,224,389
16.253628417902487,19386,225,389
16.276200416999266,19385,226,389
16.282946244852944,19384,227,389
16.28982827936492,19383,228,389
16.296612975848742,19382,229,389
16.303707921534315,19382,228,390
16.305642443944986,19382,227,391
16.31036596985985,19381,228,391
16.31788230465879,19381,227,392
16.33890828572032,19381,226,393
16.340506131186924,19380,227,393
16.349068539764872,19379,228,393
16.35113599801348,19379,227,394
16.356671707680466,19378,228,394
16.36428417881052,19377,229,394
16.36912058831926,19377,228,395
16.379907536694542,19376,229,395
16.388605714279254,19376,228,396
16.396880965283312,19376,227,397
16.4161300590567,19376,226,398
16.416499691112094,19375,227,398
16.417091870493163,19374,228,398
16.41918961033277,19373,229,398
16.43155945312679,19373,228,399
16.43614365428661,19372,229,399
16.443439969314085,19372,228,400
16.444599996062603,19371,229,400
16.451937368721254,19371,228,401
16.46171145039185,19370,229,401
16.466825530511702,19369,230,401
16.472627492327643,19369,229,402
16.473724501597747,19369,228,403
16.477779539899355,19369,227,404
16.493382417233597,19369,226,405
16.4998174009912,19368,227,405
16.517129116317577,19367,228,405
16.522371333253325,19367,227,406
16.53334318826688,19367,226,407
16.54577231315877,19366,227,407
16.56967193265662,19366,226,408
16.58493505224769,19365,227,408
16.585055268374045,19364,228,408
16.593457463811,19363,229,408
16.61013428869385,19362,230,408
16.62154628071314,19361,231,408
16.658835968996517,19361,230,409
16.66408674227635,19361,229,410
16.66870927043797,19361,228,411
16.67295987703579,19360,229,411
16.69616908090307,19359,230,411
16.72483635378918,19358,231,411
16.731540775993633,19357,232,411
16.741139995116196,19356,233,411
16.746734336640035,19356,232,412
16.760572856773035,19356,231,413
16.761027674354235,19356,230,414
16.8061029481963,19356,229,415
16.806779993566266,19356,228,416
16.808342632391568,19356,227,417
16.814304342563673,19355,228,417
16.817979802757712,19354,229,417
16.853340493408947,19353,230,417
16.85553075742616,19353,229,418
16.85724074982757,19352,230,418
16.862067024547635,19351,231,418
16.873848677000073,19350,232,418
16.873859004285908,19350,231,419
16.87722000946607,19349,232,419
16.88974700448335,19348,233,419
16.89129711896824,19348,232,420
16.89350528403246,19347,233,420
16.902119959145516,19347,232,421
16.903326635865938,19346,233,421
16.90383632587995,19345,234,421
16.91071701008666,19344,235,421
